Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
320,15.0,0.0,0.0,5343.0,20.0,530.0,43215.0,0.1,73.34908425567261,73.34908425567261,0.0,8925.687944412231,,,,,,,,,,,,,,,,,,,,,31.35537720765156,16.52837994346212,56.844366223698565,0.13931721919760331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
321,16.0,0.0,0.0,389.0,1.0,389.0,43604.0,0.1,51.176815955402056,51.176815955402056,0.0,9370.234616041183,,,,,,,,,,,,,,,,,,,,,23.14412582329281,12.23581628920371,42.258225202320595,0.14113758821351916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,16.0,0.0,0.0,808.0,2.0,419.0,44023.0,0.1,55.13869237148472,55.13869237148472,0.0,9421.811712503433,,,,,,,,,,,,,,,,,,,,,24.65880983952667,13.04567421541162,44.89639895022454,0.13658255967811145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
323,16.0,0.0,0.0,894.0,3.0,86.0,44109.0,0.1,11.29269414379199,11.29269414379199,0.0,9432.907523393631,,,,,,,,,,,,,,,,,,,,,5.6835586548115,3.190106811613863,10.825548370671168,0.13576992958485795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,16.0,0.0,0.0,985.0,4.0,91.0,44200.0,0.1,12.199359537313896,12.199359537313896,0.0,9444.662695884705,,,,,,,,,,,,,,,,,,,,,6.24504940946017,3.501831720694806,11.654357100897718,0.1319891271200355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
325,16.0,0.0,0.0,1264.0,5.0,279.0,44479.0,0.1,35.27067208012814,35.27067208012814,0.0,9479.334659814835,,,,,,,,,,,,,,,,,,,,,16.843401470077637,8.95906022891658,30.632597632644128,0.1309167415303674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
326,16.0,0.0,0.0,1301.0,6.0,37.0,44516.0,0.1,3.463483523198454,3.463483523198454,0.0,9484.049483776093,,,,,,,,,,,,,,,,,,,,,1.7714686072805454,0.9810951652900858,3.404745270524852,0.09789287216620371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,16.0,0.0,0.0,1386.0,7.0,85.0,44601.0,0.1,11.995673006683571,11.995673006683571,0.0,9494.902675390244,,,,,,,,,,,,,,,,,,,,,6.174446392110998,3.4370826778435664,11.493821211956833,0.1422111341653133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
328,16.0,0.0,0.0,1527.0,8.0,141.0,44742.0,0.1,17.96356509290319,17.96356509290319,0.0,9512.453227043152,,,,,,,,,,,,,,,,,,,,,8.829917043323233,4.943394806532134,16.75203410597245,0.1252005200350357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
329,16.0,0.0,0.0,1603.0,9.0,76.0,44818.0,0.1,8.119938930617414,8.119938930617414,0.0,9522.090918302536,,,,,,,,,,,,,,,,,,,,,4.120061251612978,2.2951255902083956,7.822451355754984,0.12077630255824834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,16.0,0.0,0.0,1698.0,10.0,95.0,44913.0,0.1,11.582168082667277,11.582168082667277,0.0,9534.18401646614,,,,,,,,,,,,,,,,,,,,,5.952274767026901,3.3593167644614015,11.038768477987212,0.11455620172780773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,16.0,0.0,0.0,1768.0,11.0,70.0,44983.0,0.1,7.686293995320526,7.686293995320526,0.0,9542.975398778915,,,,,,,,,,,,,,,,,,,,,3.795779350917813,2.222815258049765,7.435452911125619,0.09636955820012401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,16.0,0.0,0.0,1882.0,12.0,114.0,45097.0,0.1,12.706574472728892,12.706574472728892,0.0,9557.465596675873,,,,,,,,,,,,,,,,,,,,,6.390242877058039,3.488261218684371,12.002078940546426,0.11246101146009531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,16.0,0.0,0.0,2565.0,13.0,683.0,45780.0,0.1,88.55425740735748,88.55425740735748,0.0,9643.057449817657,,,,,,,,,,,,,,,,,,,,,36.65086789845488,18.541614693703906,63.64894888152688,0.13540456638278536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
334,16.0,0.0,0.0,2635.0,14.0,70.0,45850.0,0.1,7.5174130880569345,7.5174130880569345,0.0,9652.270744800568,,,,,,,,,,,,,,,,,,,,,3.816237262842838,2.117359057452639,7.264798812484091,0.10961371155993478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
335,16.0,0.0,0.0,3211.0,15.0,576.0,46426.0,0.1,78.71175429722284,78.71175429722284,0.0,9724.631677627563,,,,,,,,,,,,,,,,,,,,,33.260024602430065,17.57473922191328,59.673266986929995,0.13336744514687085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,16.0,0.0,0.0,3589.0,16.0,378.0,46804.0,0.1,52.637640212158594,52.637640212158594,0.0,9771.624000787735,,,,,,,,,,,,,,,,,,,,,23.27914760325401,12.833592383095597,43.92593035290406,0.1347784290717245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,16.0,0.0,0.0,4153.0,17.0,564.0,47368.0,0.1,78.12495989368544,78.12495989368544,0.0,9842.16131567955,,,,,,,,,,,,,,,,,,,,,32.78712893572536,17.433657020019886,59.752464350172495,0.13410216332406488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,16.0,0.0,0.0,4684.0,18.0,531.0,47899.0,0.1,67.5785626581323,67.5785626581323,0.0,9907.110652446747,,,,,,,,,,,,,,,,,,,,,29.194040049373015,15.17493546691964,52.1808368848481,0.13164316725999797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
339,16.0,0.0,0.0,4756.0,19.0,72.0,47971.0,0.1,8.999570770382228,8.999570770382228,0.0,9916.296335697174,,,,,,,,,,,,,,,,,,,,,4.738299792601487,2.4887704901314467,8.675756021602098,0.14701894391490378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
340,16.0,0.0,0.0,4877.0,20.0,121.0,48092.0,0.1,14.93444140505229,14.93444140505229,0.0,9931.440818786621,,,,,,,,,,,,,,,,,,,,,7.355109735149589,4.182957834097563,14.072604263020972,0.12179267030647517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,17.0,0.0,0.0,423.0,1.0,423.0,48515.0,0.1,56.0464684563022,56.0464684563022,0.0,10305.090506076813,,,,,,,,,,,,,,,,,,,,,24.710704055268085,13.160855528612032,45.685165286331134,0.1332964601892826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,17.0,0.0,0.0,811.0,2.0,388.0,48903.0,0.1,52.5639737682663,52.5639737682663,0.0,10352.973151445389,,,,,,,,,,,,,,,,,,,,,23.411961586834924,12.549070867214258,43.56722355245569,0.13631484500904573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,17.0,0.0,0.0,1148.0,3.0,337.0,49240.0,0.1,45.74805582398478,45.74805582398478,0.0,10395.859772205353,,,,,,,,,,,,,,,,,,,,,20.892727831694415,11.251401145908336,38.784737234435404,0.13763917703283837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,17.0,0.0,0.0,1455.0,4.0,307.0,49547.0,0.1,39.612541197638684,39.612541197638684,0.0,10434.415947198868,,,,,,,,,,,,,,,,,,,,,18.27894008276621,9.809304865390066,34.06901054430756,0.13225252576655333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
345,17.0,0.0,0.0,1708.0,5.0,253.0,49800.0,0.1,36.189344557165974,36.189344557165974,0.0,10465.733987092972,,,,,,,,,,,,,,,,,,,,,17.219111592366787,9.337903621328781,31.896670769164757,0.14406495780042738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
346,17.0,0.0,0.0,1934.0,6.0,226.0,50026.0,0.1,31.578981136805773,31.578981136805773,0.0,10493.656662464142,,,,,,,,,,,,,,,,,,,,,15.3479449286892,8.312044397595512,28.16665071770673,0.14173002668870532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,17.0,0.0,0.0,2127.0,7.0,193.0,50219.0,0.1,27.43403378380794,27.43403378380794,0.0,10517.845998764038,,,,,,,,,,,,,,,,,,,,,13.26458729337779,7.4436873129494545,24.923791094584125,0.1367067495340235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,17.0,0.0,0.0,2272.0,8.0,145.0,50364.0,0.1,18.939293120171225,18.939293120171225,0.0,10536.356775522232,,,,,,,,,,,,,,,,,,,,,9.608415139809445,5.102008373315787,17.58121777923957,0.1423008283777419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,17.0,0.0,0.0,2399.0,9.0,127.0,50491.0,0.1,17.508084959778937,17.508084959778937,0.0,10552.388691425323,,,,,,,,,,,,,,,,,,,,,8.78734169836218,4.92114342624442,16.424925991143244,0.12901104456745305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,17.0,0.0,0.0,2496.0,10.0,97.0,50588.0,0.1,14.158995890552658,14.158995890552658,0.0,10564.777363300323,,,,,,,,,,,,,,,,,,,,,7.314343010453538,4.093935053787717,13.476444030154942,0.15084013928952433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,17.0,0.0,0.0,2561.0,11.0,65.0,50653.0,0.1,7.278178698135623,7.278178698135623,0.0,10573.351832389832,,,,,,,,,,,,,,,,,,,,,3.647259493698212,2.087351281593077,7.055210196227495,0.09837501492694407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,17.0,0.0,0.0,2586.0,12.0,25.0,50678.0,0.1,2.197920599261126,2.197920599261126,0.0,10576.786653280258,,,,,,,,,,,,,,,,,,,,,1.079192591674789,0.6424420079164481,2.17528918755518,0.07239370084567343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,17.0,0.0,0.0,3287.0,13.0,701.0,51379.0,0.1,91.02109690405453,91.02109690405453,0.0,10663.933315992355,,,,,,,,,,,,,,,,,,,,,37.270133324052544,19.02931937054866,65.02471785488554,0.13192315935759583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,17.0,0.0,0.0,3337.0,14.0,50.0,51429.0,0.1,5.208527956048246,5.208527956048246,0.0,10670.531657934189,,,,,,,,,,,,,,,,,,,,,2.6376384039978173,1.4860323541836267,5.0868145781901575,0.09844956798723725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,17.0,0.0,0.0,3942.0,15.0,605.0,52034.0,0.1,78.06741190036954,78.06741190036954,0.0,10745.376185655594,,,,,,,,,,,,,,,,,,,,,32.76358514458936,17.051803857720518,58.36210874327081,0.13074295600260555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,17.0,0.0,0.0,4343.0,16.0,401.0,52435.0,0.1,56.03728412711939,56.03728412711939,0.0,10795.67584490776,,,,,,,,,,,,,,,,,,,,,24.81018657617852,13.595118338244923,46.180714558474264,0.1340070562997654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,17.0,0.0,0.0,4374.0,17.0,31.0,52466.0,0.1,3.5344130854529943,3.5344130854529943,0.0,10799.993478775024,,,,,,,,,,,,,,,,,,,,,1.915534437081622,0.9942726254406276,3.481992019951346,0.14255060307753423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,17.0,0.0,0.0,4685.0,18.0,311.0,52777.0,0.1,40.30492089999419,40.30492089999419,0.0,10839.393245458603,,,,,,,,,,,,,,,,,,,,,18.80143163631324,10.119525720200933,34.52669452345321,0.1342585809513262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,17.0,0.0,0.0,5193.0,19.0,508.0,53285.0,0.1,67.1026885008855,67.1026885008855,0.0,10901.4439868927,,,,,,,,,,,,,,,,,,,,,28.912668360148164,15.237533695658126,52.5200405349596,0.13269051738328852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,17.0,0.0,0.0,5576.0,20.0,383.0,53668.0,0.1,50.43851273389326,50.43851273389326,0.0,10949.515569448471,,,,,,,,,,,,,,,,,,,,,22.43005375949335,12.161320106500877,41.931623459302465,0.13237014633532235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,18.0,0.0,0.0,398.0,1.0,398.0,54066.0,0.1,47.1733411245096,47.1733411245096,0.0,11367.343415021896,,,,,,,,,,,,,,,,,,,,,21.116415259555176,11.218460599481737,38.84666232920273,0.12179232881212457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,18.0,0.0,0.0,662.0,2.0,264.0,54330.0,0.1,33.50113904562563,33.50113904562563,0.0,11399.92036819458,,,,,,,,,,,,,,,,,,,,,15.414492324372057,8.590218673304378,29.49066491114881,0.12691661418370145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,18.0,0.0,0.0,1385.0,3.0,723.0,55053.0,0.1,98.82685580372743,98.82685580372743,0.0,11489.611517190933,,,,,,,,,,,,,,,,,,,,,39.75235773960314,20.264474564901544,70.22628349870816,0.13831258644536654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,18.0,0.0,0.0,1624.0,4.0,239.0,55292.0,0.1,31.211564361769117,31.211564361769117,0.0,11519.186371326447,,,,,,,,,,,,,,,,,,,,,14.79726290988499,8.13996874039537,27.730451699253404,0.12930241886414867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,18.0,0.0,0.0,1993.0,5.0,369.0,55661.0,0.1,49.19614747663835,49.19614747663835,0.0,11565.838234901428,,,,,,,,,,,,,,,,,,,,,22.560389056767235,12.100670082589772,40.953229420302485,0.13167079546488067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,18.0,0.0,0.0,2159.0,6.0,166.0,55827.0,0.1,23.005603689175256,23.005603689175256,0.0,11586.568845272064,,,,,,,,,,,,,,,,,,,,,11.332090864631743,6.241400849512861,21.166789016891148,0.15147221802233693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,18.0,0.0,0.0,2343.0,7.0,184.0,56011.0,0.1,24.967987658800492,24.967987658800492,0.0,11609.68650317192,,,,,,,,,,,,,,,,,,,,,12.354907205325079,6.629330644037394,22.740142277433304,0.1393131527976768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,18.0,0.0,0.0,2491.0,8.0,148.0,56159.0,0.1,19.415422324250574,19.415422324250574,0.0,11627.65628862381,,,,,,,,,,,,,,,,,,,,,9.722340680296005,5.209311675210154,18.012522936917673,0.13941635212684145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,18.0,0.0,0.0,2630.0,9.0,139.0,56298.0,0.1,18.9623569439892,18.9623569439892,0.0,11645.086488246918,,,,,,,,,,,,,,,,,,,,,9.466909715518186,5.198070971912951,17.681802416562892,0.1365810111378788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,18.0,0.0,0.0,2687.0,10.0,57.0,56355.0,0.1,7.771670449996013,7.771670449996013,0.0,11652.790699481964,,,,,,,,,,,,,,,,,,,,,4.05730645188893,2.3109054441445473,7.555507441614132,0.11957218120387077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,18.0,0.0,0.0,2798.0,11.0,111.0,56466.0,0.1,13.345934618006844,13.345934618006844,0.0,11666.716406345367,,,,,,,,,,,,,,,,,,,,,6.631565287675985,3.68071161096248,12.635088412812031,0.12578523367942654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,18.0,0.0,0.0,2907.0,12.0,109.0,56575.0,0.1,11.948958026672841,11.948958026672841,0.0,11680.61974477768,,,,,,,,,,,,,,,,,,,,,5.986406996837367,3.265313915858696,11.319066477906908,0.11837343984293451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,18.0,0.0,0.0,3024.0,13.0,117.0,56692.0,0.1,13.019058091590335,13.019058091590335,0.0,11695.696637868881,,,,,,,,,,,,,,,,,,,,,6.589674018127578,3.5637881574887023,12.272599157184624,0.11885841371152661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,18.0,0.0,0.0,3298.0,14.0,274.0,56966.0,0.1,36.221495468562345,36.221495468562345,0.0,11729.55457186699,,,,,,,,,,,,,,,,,,,,,17.133411880237176,9.210907046822221,31.590089201691555,0.13694116871633813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,18.0,0.0,0.0,3928.0,15.0,630.0,57596.0,0.1,86.14583644924357,86.14583644924357,0.0,11806.536222934723,,,,,,,,,,,,,,,,,,,,,35.900298371645334,18.674444563656092,63.65589661243539,0.13711809946042297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,18.0,0.0,0.0,4690.0,16.0,762.0,58358.0,0.1,104.10452201517673,104.10452201517673,0.0,11900.414181232452,,,,,,,,,,,,,,,,,,,,,40.59263012447693,21.052949185442493,73.3195035479175,0.13123359580052493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,18.0,0.0,0.0,5241.0,17.0,551.0,58909.0,0.1,77.47802231368068,77.47802231368068,0.0,11968.694695949554,,,,,,,,,,,,,,,,,,,,,32.57796587350874,17.325528525186993,59.646797064709645,0.13829145482103214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,18.0,0.0,0.0,5857.0,18.0,616.0,59525.0,0.1,79.74577041579823,79.74577041579823,0.0,12045.879585266113,,,,,,,,,,,,,,,,,,,,,33.429286703014334,17.20336829572809,59.271814163253765,0.13402567892706185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,18.0,0.0,0.0,6325.0,19.0,468.0,59993.0,0.1,61.78408960325773,61.78408960325773,0.0,12103.940229177475,,,,,,,,,,,,,,,,,,,,,27.210298484843623,14.266340843852815,49.14791659762961,0.1386806021689291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,18.0,0.0,0.0,6779.0,20.0,454.0,60447.0,0.1,59.010958300608785,59.010958300608785,0.0,12160.601490736008,,,,,,,,,,,,,,,,,,,,,25.86694005514024,13.722725478817468,47.362044242014875,0.13194388064990928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,19.0,0.0,0.0,515.0,1.0,515.0,60962.0,0.1,65.26112065570932,65.26112065570932,0.0,12606.03455209732,,,,,,,,,,,,,,,,,,,,,28.1090423484836,14.515932364832983,50.88668633221842,0.13373646661328917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,19.0,0.0,0.0,882.0,2.0,367.0,61329.0,0.1,44.657475668926246,44.657475668926246,0.0,12651.73949766159,,,,,,,,,,,,,,,,,,,,,20.65954342161457,10.857759874591675,37.14968545441707,0.12780717750349954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,19.0,0.0,0.0,1018.0,3.0,136.0,61465.0,0.1,17.12695228585673,17.12695228585673,0.0,12668.763353824615,,,,,,,,,,,,,,,,,,,,,8.317248628071825,4.691511714644417,16.027846136866568,0.12159319006048201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,19.0,0.0,0.0,1342.0,4.0,324.0,61789.0,0.1,41.98974515238997,41.98974515238997,0.0,12709.489772319794,,,,,,,,,,,,,,,,,,,,,19.60092077566195,10.403795767800867,35.7104319745927,0.13823146973710257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,19.0,0.0,0.0,1644.0,5.0,302.0,62091.0,0.1,38.27259578380528,38.27259578380528,0.0,12746.728328466415,,,,,,,,,,,,,,,,,,,,,17.899265509323982,9.532749331383174,32.9328503678748,0.1329305024832646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,19.0,0.0,0.0,1909.0,6.0,265.0,62356.0,0.1,37.01641640584934,37.01641640584934,0.0,12779.279720783234,,,,,,,,,,,,,,,,,,,,,17.63570290795703,9.567180214166159,32.407738203910384,0.14271343781475562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,19.0,0.0,0.0,2079.0,7.0,170.0,62526.0,0.1,21.73487518846812,21.73487518846812,0.0,12800.876241207123,,,,,,,,,,,,,,,,,,,,,10.811156353121214,5.881293750431271,19.936832336277742,0.12887532325342133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,19.0,0.0,0.0,2240.0,8.0,161.0,62687.0,0.1,20.827404356105635,20.827404356105635,0.0,12821.57836985588,,,,,,,,,,,,,,,,,,,,,10.203032219860333,5.61357061359741,19.22314323202894,0.13038306526178606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,19.0,0.0,0.0,2359.0,9.0,119.0,62806.0,0.1,15.820570706475278,15.820570706475278,0.0,12836.793471097946,,,,,,,,,,,,,,,,,,,,,8.166662235375988,4.431954911645457,14.878479981949457,0.13143347814769285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,19.0,0.0,0.0,2435.0,10.0,76.0,62882.0,0.1,11.196557204735214,11.196557204735214,0.0,12846.556024551392,,,,,,,,,,,,,,,,,,,,,5.884922370443744,3.2818606998806783,10.770834001751,0.1399160541417433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,19.0,0.0,0.0,2601.0,11.0,166.0,63048.0,0.1,22.51806044713694,22.51806044713694,0.0,12867.281197071075,,,,,,,,,,,,,,,,,,,,,10.728534030427873,6.1879070337910065,20.778660340105784,0.1323199315278154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,19.0,0.0,0.0,2642.0,12.0,41.0,63089.0,0.1,4.1908733643133464,4.1908733643133464,0.0,12872.850083827972,,,,,,,,,,,,,,,,,,,,,2.125574947550973,1.2021330860772592,4.111944568656502,0.1127841743497511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,19.0,0.0,0.0,2730.0,13.0,88.0,63177.0,0.1,9.583468775256984,9.583468775256984,0.0,12884.299901485443,,,,,,,,,,,,,,,,,,,,,4.849808410835442,2.6978619504496124,9.17502651310316,0.10424517996448426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,19.0,0.0,0.0,2833.0,14.0,103.0,63280.0,0.1,11.987036322273665,11.987036322273665,0.0,12897.512085437775,,,,,,,,,,,,,,,,,,,,,5.907465078540193,3.3366516857268556,11.401358735295874,0.1239041757986915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,19.0,0.0,0.0,3483.0,15.0,650.0,63930.0,0.1,86.19322662054046,86.19322662054046,0.0,12978.935981035233,,,,,,,,,,,,,,,,,,,,,35.31307925594206,18.271457953511813,63.36639452683719,0.1329010870872207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,19.0,0.0,0.0,4030.0,16.0,547.0,64477.0,0.1,78.90023437933982,78.90023437933982,0.0,13046.8687582016,,,,,,,,,,,,,,,,,,,,,33.10811728996311,17.64936263896772,60.91185702392075,0.13964185214362554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,19.0,0.0,0.0,4644.0,17.0,614.0,65091.0,0.1,82.686183106306,82.686183106306,0.0,13123.033881664276,,,,,,,,,,,,,,,,,,,,,34.65120334957074,17.86987802070279,61.53334941515046,0.13808231884657032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,19.0,0.0,0.0,5095.0,18.0,451.0,65542.0,0.1,59.57664636300271,59.57664636300271,0.0,13179.347331285477,,,,,,,,,,,,,,,,,,,,,25.97681085266255,13.956058282438732,47.956970652786865,0.13075508618579235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,19.0,0.0,0.0,5185.0,19.0,90.0,65632.0,0.1,11.263377235515298,11.263377235515298,0.0,13191.763648748398,,,,,,,,,,,,,,,,,,,,,5.728182157864173,3.1492619067499827,10.769368809557832,0.1245135189659185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,19.0,0.0,0.0,5612.0,20.0,427.0,66059.0,0.1,55.75757352215941,55.75757352215941,0.0,13246.231990098953,,,,,,,,,,,,,,,,,,,,,24.69685525988509,13.099985095434063,45.30257617596428,0.13326752726881566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,20.0,0.0,0.0,314.0,1.0,314.0,66373.0,0.1,36.99248539845345,36.99248539845345,0.0,13625.10554766655,,,,,,,,,,,,,,,,,,,,,17.112935469144503,9.12167407718462,31.682356692169716,0.12745001413208645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,20.0,0.0,0.0,685.0,2.0,371.0,66744.0,0.1,46.10449765243676,46.10449765243676,0.0,13671.046553134918,,,,,,,,,,,,,,,,,,,,,20.806542277227553,11.246183641150123,38.46215631806517,0.12036625808509321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,20.0,0.0,0.0,996.0,3.0,311.0,67055.0,0.1,42.32412554693608,42.32412554693608,0.0,13710.912593841553,,,,,,,,,,,,,,,,,,,,,19.1286793924822,10.49823465634682,36.447965739387165,0.13155137883952336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,20.0,0.0,0.0,1249.0,4.0,253.0,67308.0,0.1,33.76747143154,33.76747143154,0.0,13743.052494764328,,,,,,,,,,,,,,,,,,,,,15.686101379885626,8.765400541202396,29.858575074001873,0.128077834818473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,20.0,0.0,0.0,1554.0,5.0,305.0,67613.0,0.1,39.140541819789966,39.140541819789966,0.0,13782.24669289589,,,,,,,,,,,,,,,,,,,,,18.1648433565216,9.73311175982923,33.66756606060602,0.1373828984125863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
