episode,steps,X,Y,yaw,steer,throttle,action,reward,done,all_wheels_on_track,progress,closest_waypoint,track_len,tstamp,episode_status,pause_duration
0,65.0,-7.1598421566234105,-2.2010276167473783,-83.83802121106514,3.2425182312726974,0.6782207638025284,[3.2425182312726974, 0.6782207638025284],1.0,False,True,7.380518778591916,11,43.31233099315103,10.962,in_progress,0.0
0,66.0,-7.139381379206717,-2.2532031940275936,-80.45275238147912,1.1470331624150276,0.9759333729743958,[1.1470331624150276, 0.9759333729743958],1.0,False,True,7.506751226604472,11,43.31233099315103,11.008,in_progress,0.0
0,67.0,-7.1264734160865295,-2.2828484502131072,-78.58238865441007,14.730956554412842,1.0,[14.730956554412842, 1.0],1.0,False,True,7.578923167117189,11,43.31233099315103,11.076,in_progress,0.0
0,68.0,-7.09584884072795,-2.349511760573567,-74.93132088557971,6.61657378077507,0.6376544311642647,[6.61657378077507, 0.6376544311642647],1.0,False,True,7.730254607105189,11,43.31233099315103,11.143,in_progress,0.0
0,69.0,-7.069548695822822,-2.4011298485466632,-72.16664824478121,30.0,0.8464494943618774,[30.0, 0.8464494943618774],1.0,False,True,7.861113912907891,11,43.31233099315103,11.228,in_progress,0.0
0,70.0,-7.0299173530726415,-2.459688709403035,-67.68400232894955,-8.508049249649048,0.7126816660165787,[-8.508049249649048, 0.7126816660165787],1.0,False,True,8.01544388803535,12,43.31233099315103,11.278,in_progress,0.0
0,71.0,-7.003552128730889,-2.4940644243134504,-64.98891540085616,1.7713160812854767,0.6950670480728149,[1.7713160812854767, 0.6950670480728149],1.0,False,True,8.107899616575839,12,43.31233099315103,11.343,in_progress,0.0
0,72.0,-6.969138848708551,-2.5354392864399293,-61.83288769730413,-6.00799173116684,0.5619600564241409,[-6.00799173116684, 0.5619600564241409],1.0,False,True,8.220787387104183,12,43.31233099315103,11.413,in_progress,0.0
0,73.0,-6.928815117620287,-2.5822245123357184,-58.60840864032808,-17.167285680770874,0.7926383912563324,[-17.167285680770874, 0.7926383912563324],1.0,False,True,8.369372467140737,12,43.31233099315103,11.465,in_progress,0.0
0,74.0,-6.90217108063334,-2.617913207497838,-57.65563620298376,-16.04806423187256,0.8794138729572296,[-16.04806423187256, 0.8794138729572296],1.0,False,True,8.469845731677086,12,43.31233099315103,11.54,in_progress,0.0
0,75.0,-6.8603401756006575,-2.6711332297533295,-56.121934064636946,8.744608461856842,0.7279243730008602,[8.744608461856842, 0.7279243730008602],1.0,False,True,8.621680318035727,12,43.31233099315103,11.621,in_progress,0.0
0,76.0,-6.82042249281373,-2.7190763205917,-54.68763664611932,-3.016243502497673,0.6323764100670815,[-3.016243502497673, 0.6323764100670815],1.0,False,True,8.760595861563583,13,43.31233099315103,11.683,in_progress,0.0
0,77.0,-6.785178983124895,-2.7606461150851658,-53.57587280983776,2.545107454061508,0.5,[2.545107454061508, 0.5],0.5,False,True,8.881649085705547,13,43.31233099315103,11.744,in_progress,0.0
0,78.0,-6.759023569987918,-2.789157806130863,-52.563954693114795,6.001262068748474,0.7107811197638512,[6.001262068748474, 0.7107811197638512],0.5,False,True,8.96657174900204,13,43.31233099315103,11.812,in_progress,0.0
0,79.0,-6.717973682747657,-2.828490496624638,-50.628613889030014,26.862303614616394,0.7708287741988897,[26.862303614616394, 0.7708287741988897],0.5,False,True,9.161003145992519,13,43.31233099315103,11.873,in_progress,0.0
0,80.0,-6.6820863075945685,-2.857995032877644,-48.508050454260825,16.522223353385925,0.5561425536870956,[16.522223353385925, 0.5561425536870956],0.5,False,True,9.265474041425769,13,43.31233099315103,11.941,in_progress,0.0
0,81.0,-6.644683830455185,-2.885358458410158,-46.18850225629887,17.956886887550354,0.8657317385077477,[17.956886887550354, 0.8657317385077477],0.5,False,True,9.368149482510079,13,43.31233099315103,12.015,in_progress,0.0
0,82.0,-6.600251021740431,-2.9117908215072568,-43.02423321360785,17.808315753936768,0.7533408412709832,[17.808315753936768, 0.7533408412709832],0.5,False,True,9.478993191460585,14,43.31233099315103,12.072,in_progress,0.0
0,83.0,-6.5528599189608885,-2.937718929045255,-39.95250153618458,-30.0,0.7350035887211561,[-30.0, 0.7350035887211561],0.5,False,True,9.59306792443094,14,43.31233099315103,12.157,in_progress,0.0
0,84.0,-6.48851452981161,-2.9695859153752098,-36.1900877303108,-1.4252204820513725,0.7270092964172363,[-1.4252204820513725, 0.7270092964172363],0.5,False,True,9.875008360418787,14,43.31233099315103,12.215,in_progress,0.0
0,85.0,-6.44370044540998,-2.9930827547099095,-34.44894278219105,-30.0,0.7725141942501068,[-30.0, 0.7725141942501068],0.5,False,True,9.989968332249056,14,43.31233099315103,12.272,in_progress,0.0
0,86.0,-6.406705697911133,-3.0151212923153716,-33.8149808900622,-30.0,0.7500141845084727,[-30.0, 0.7500141845084727],0.5,False,True,10.08861815901009,15,43.31233099315103,12.346,in_progress,0.0
0,87.0,-6.360317126084731,-3.045096364680067,-33.58271246107861,-30.0,0.6652460992336273,[-30.0, 0.6652460992336273],0.5,False,True,10.215638729742448,15,43.31233099315103,12.423,in_progress,0.0
0,88.0,-6.307155863858416,-3.086936099591066,-34.803492705451035,-30.0,0.6315588876605034,[-30.0, 0.6315588876605034],0.5,False,True,10.371830712728341,15,43.31233099315103,12.489,in_progress,0.0
0,89.0,-6.273695287298006,-3.113242380543708,-35.382019805667305,9.078327119350433,0.7123656272888184,[9.078327119350433, 0.7123656272888184],0.5,False,True,10.518973013749447,15,43.31233099315103,12.533,in_progress,0.0
0,90.0,-6.239562212400311,-3.1456945061653294,-36.923819772211964,-22.479883432388306,0.86174426227808,[-22.479883432388306, 0.86174426227808],0.5,False,True,10.625814096992269,15,43.31233099315103,12.615,in_progress,0.0
0,91.0,-6.197700527527372,-3.187828920739498,-38.89666806542101,-6.452550888061523,0.5328336209058762,[-6.452550888061523, 0.5328336209058762],0.5,False,True,10.759768666189927,15,43.31233099315103,12.699,in_progress,0.0
0,92.0,-6.162515566471787,-3.2281051776509266,-41.03673015703337,30.0,0.8680582791566849,[30.0, 0.8680582791566849],0.5,False,True,10.878444171561773,16,43.31233099315103,12.753,in_progress,0.0
0,93.0,-6.13067228551419,-3.2630130758889013,-42.31854223985741,-0.7389195263385773,0.7278107665479183,[-0.7389195263385773, 0.7278107665479183],0.5,False,True,10.983916919213458,16,43.31233099315103,12.822,in_progress,0.0
0,94.0,-6.091598398136085,-3.303175957723696,-43.09948104692858,9.083294570446014,0.9616656303405762,[9.083294570446014, 0.9616656303405762],0.5,False,True,11.144482519550003,16,43.31233099315103,12.901,in_progress,0.0
