Episode #,Training Iter,Epoch,In Heatup,ER #Transitions,ER #Episodes,Episode Length,Total steps,Epsilon,Shaped Training Reward,Training Reward,Update Target Network,Wall-Clock Time,Evaluation Reward,Shaped Evaluation Reward,Success Rate,Inverse Propensity Score,Direct Method Reward,Doubly Robust,Weighted Importance Sampling,Sequential Doubly Robust,Loss/Mean,Loss/Stdev,Loss/Max,Loss/Min,Learning Rate/Mean,Learning Rate/Stdev,Learning Rate/Max,Learning Rate/Min,Grads (unclipped)/Mean,Grads (unclipped)/Stdev,Grads (unclipped)/Max,Grads (unclipped)/Min,Discounted Return/Mean,Discounted Return/Stdev,Discounted Return/Max,Discounted Return/Min,Entropy/Mean,Entropy/Stdev,Entropy/Max,Entropy/Min,Advantages/Mean,Advantages/Stdev,Advantages/Max,Advantages/Min,Values/Mean,Values/Stdev,Values/Max,Values/Min,Value Loss/Mean,Value Loss/Stdev,Value Loss/Max,Value Loss/Min,Policy Loss/Mean,Policy Loss/Stdev,Policy Loss/Max,Policy Loss/Min,Value Targets/Mean,Value Targets/Stdev,Value Targets/Max,Value Targets/Min,KL Divergence/Mean,KL Divergence/Stdev,KL Divergence/Max,KL Divergence/Min,Likelihood Ratio/Mean,Likelihood Ratio/Stdev,Likelihood Ratio/Max,Likelihood Ratio/Min,Clipped Likelihood Ratio/Mean,Clipped Likelihood Ratio/Stdev,Clipped Likelihood Ratio/Max,Clipped Likelihood Ratio/Min
92,4.0,0.0,0.0,966.0,12.0,64.0,6809.0,0.1,39.0,39.0,0.0,1361.7902009487152,,,,,,,,,,,,,,,,,,,,,20.28565491093863,14.19881798929605,38.386839211635234,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
93,4.0,0.0,0.0,1236.0,13.0,270.0,7079.0,0.1,220.0,220.0,0.0,1390.5148930549622,,,,,,,,,,,,,,,,,,,,,100.00149374326739,60.831050442435135,196.5068135405043,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
94,4.0,0.0,0.0,1307.0,14.0,71.0,7150.0,0.1,38.0,38.0,0.0,1398.2497379779816,,,,,,,,,,,,,,,,,,,,,18.599563070427386,14.076525605814181,37.3459749981478,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95,4.0,0.0,0.0,1625.0,15.0,318.0,7468.0,0.1,242.0,242.0,0.0,1431.3842794895172,,,,,,,,,,,,,,,,,,,,,112.81502169264706,69.04217170745518,210.2909250428851,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96,4.0,0.0,0.0,1749.0,16.0,124.0,7592.0,0.1,92.0,92.0,0.0,1444.68163895607,,,,,,,,,,,,,,,,,,,,,49.586996154329746,26.67116734591064,87.49881205730875,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97,4.0,0.0,0.0,2136.0,17.0,387.0,7979.0,0.1,297.0,297.0,0.0,1485.1385538578033,,,,,,,,,,,,,,,,,,,,,126.30474056503782,78.66030596832837,253.13495623568545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
98,4.0,0.0,0.0,2369.0,18.0,233.0,8212.0,0.1,175.0,175.0,0.0,1509.5140914916992,,,,,,,,,,,,,,,,,,,,,79.10007272759185,51.873744360589576,159.41489019590114,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
99,4.0,0.0,0.0,2510.0,19.0,141.0,8353.0,0.1,114.0,114.0,0.0,1524.285019159317,,,,,,,,,,,,,,,,,,,,,54.55025568208675,38.96868559460353,108.34861458393189,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
100,4.0,0.0,0.0,2549.0,20.0,39.0,8392.0,0.1,29.0,29.0,0.0,1528.6720125675201,,,,,,,,,,,,,,,,,,,,,18.150569959156947,10.795319286009113,28.777450191984016,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
101,5.0,0.0,0.0,261.0,1.0,261.0,8653.0,0.1,196.0,196.0,0.0,1809.6664726734161,,,,,,,,,,,,,,,,,,,,,96.18896890565955,52.86289558677823,174.34872527892196,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
102,5.0,0.0,0.0,328.0,2.0,67.0,8720.0,0.1,30.0,30.0,0.0,1817.0306177139282,,,,,,,,,,,,,,,,,,,,,17.06617346616039,9.840469748282576,29.439802280130696,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
103,5.0,0.0,0.0,519.0,3.0,191.0,8911.0,0.1,154.0,154.0,0.0,1837.2778606414795,,,,,,,,,,,,,,,,,,,,,77.53501653476278,44.501116782684726,142.00407374151013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,5.0,0.0,0.0,709.0,4.0,190.0,9101.0,0.1,155.0,155.0,0.0,1857.5019118785858,,,,,,,,,,,,,,,,,,,,,81.59909384192325,45.89343785217598,142.17329026901382,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,5.0,0.0,0.0,806.0,5.0,97.0,9198.0,0.1,50.0,50.0,0.0,1867.563888311386,,,,,,,,,,,,,,,,,,,,,23.417072927927002,18.320067055572544,48.693211725366396,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,5.0,0.0,0.0,946.0,6.0,140.0,9338.0,0.1,122.0,122.0,0.0,1882.311461687088,,,,,,,,,,,,,,,,,,,,,56.58068825917546,41.566528207533345,116.1517585031243,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,5.0,0.0,0.0,1102.0,7.0,156.0,9494.0,0.1,109.0,109.0,0.0,1898.8779773712158,,,,,,,,,,,,,,,,,,,,,46.026416290897636,38.43759197382059,103.67016476773992,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,5.0,0.0,0.0,1193.0,8.0,91.0,9585.0,0.1,52.0,52.0,0.0,1908.3794224262238,,,,,,,,,,,,,,,,,,,,,24.598791603501,18.08820253226213,50.61511760550929,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,5.0,0.0,0.0,1270.0,9.0,77.0,9662.0,0.1,36.0,36.0,0.0,1916.849354982376,,,,,,,,,,,,,,,,,,,,,20.971202865476403,13.382613688383646,35.080195881778636,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,5.0,0.0,0.0,1298.0,10.0,28.0,9690.0,0.1,0.0,0.0,0.0,1920.081041097641,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,5.0,0.0,0.0,1364.0,11.0,66.0,9756.0,0.1,40.0,40.0,0.0,1927.4147880077362,,,,,,,,,,,,,,,,,,,,,22.72814893040443,14.940859833931437,39.27808563433218,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,5.0,0.0,0.0,1519.0,12.0,155.0,9911.0,0.1,126.0,126.0,0.0,1943.6420464515686,,,,,,,,,,,,,,,,,,,,,63.12952298831305,37.395628443687464,118.44524374704613,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,5.0,0.0,0.0,1581.0,13.0,62.0,9973.0,0.1,23.0,23.0,0.0,1950.393156528473,,,,,,,,,,,,,,,,,,,,,10.815379173487505,9.63839529244426,22.78075919085972,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,5.0,0.0,0.0,2163.0,14.0,582.0,10555.0,0.1,469.0,469.0,0.0,2011.5064780712128,,,,,,,,,,,,,,,,,,,,,193.91330261652817,110.60786063219619,362.61433062259624,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,5.0,0.0,0.0,2437.0,15.0,274.0,10829.0,0.1,177.0,177.0,0.0,2040.3232033252716,,,,,,,,,,,,,,,,,,,,,81.4097170555771,52.12484672311762,157.8203375669594,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,5.0,0.0,0.0,2581.0,16.0,144.0,10973.0,0.1,110.0,110.0,0.0,2055.3399288654327,,,,,,,,,,,,,,,,,,,,,55.874988583377466,32.64920042432729,103.70291792367011,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,5.0,0.0,0.0,2664.0,17.0,83.0,11056.0,0.1,51.0,51.0,0.0,2064.442862510681,,,,,,,,,,,,,,,,,,,,,29.64832958036661,17.222025448451692,49.52024082957834,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,5.0,0.0,0.0,3090.0,18.0,426.0,11482.0,0.1,338.0,338.0,0.0,2108.831209421158,,,,,,,,,,,,,,,,,,,,,149.1324063690639,83.3691537109126,280.0170505247599,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,5.0,0.0,0.0,3238.0,19.0,148.0,11630.0,0.1,110.0,110.0,0.0,2124.457809448242,,,,,,,,,,,,,,,,,,,,,49.88705220211607,34.87241524944486,104.48148222543358,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,5.0,0.0,0.0,3263.0,20.0,25.0,11655.0,0.1,0.0,0.0,0.0,2127.3021354675293,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,6.0,0.0,0.0,390.0,1.0,390.0,12045.0,0.1,320.0,320.0,0.0,2372.5308294296265,,,,,,,,,,,,,,,,,,,,,149.5482350304022,80.58119240325492,266.6981043446845,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,6.0,0.0,0.0,741.0,2.0,351.0,12396.0,0.1,276.0,276.0,0.0,2409.5566177368164,,,,,,,,,,,,,,,,,,,,,124.27414106294759,77.24336301834511,237.55139694469537,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,6.0,0.0,0.0,856.0,3.0,115.0,12511.0,0.1,63.0,63.0,0.0,2421.7277135849,,,,,,,,,,,,,,,,,,,,,30.488020116148064,22.157276346712933,60.75709820282208,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,6.0,0.0,0.0,1037.0,4.0,181.0,12692.0,0.1,160.0,160.0,0.0,2440.818972349167,,,,,,,,,,,,,,,,,,,,,82.6105283348921,47.437400334980815,147.83114976746168,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,6.0,0.0,0.0,1192.0,5.0,155.0,12847.0,0.1,127.0,127.0,0.0,2457.311794757843,,,,,,,,,,,,,,,,,,,,,63.61224749412294,38.70954910322309,119.14951988050939,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,6.0,0.0,0.0,1345.0,6.0,153.0,13000.0,0.1,111.0,111.0,0.0,2473.378746986389,,,,,,,,,,,,,,,,,,,,,51.74566708147058,34.9663998352225,105.06121189359541,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,6.0,0.0,0.0,1482.0,7.0,137.0,13137.0,0.1,121.0,121.0,0.0,2488.1143741607666,,,,,,,,,,,,,,,,,,,,,59.561566155769974,41.09965946126832,115.00561719891334,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,6.0,0.0,0.0,1568.0,8.0,86.0,13223.0,0.1,50.0,50.0,0.0,2497.226328611374,,,,,,,,,,,,,,,,,,,,,25.122902932319786,16.95712422392917,48.708775461204986,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,6.0,0.0,0.0,1641.0,9.0,73.0,13296.0,0.1,37.0,37.0,0.0,2504.9177384376526,,,,,,,,,,,,,,,,,,,,,23.46257394862794,13.382986481042758,36.036478197035564,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,6.0,0.0,0.0,1676.0,10.0,35.0,13331.0,0.1,8.0,8.0,0.0,2508.722719192505,,,,,,,,,,,,,,,,,,,,,4.976121762573612,3.8253826852281207,8.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,6.0,0.0,0.0,1803.0,11.0,127.0,13458.0,0.1,105.0,105.0,0.0,2522.286433696747,,,,,,,,,,,,,,,,,,,,,49.389807330823174,37.88566123416872,100.52158491381903,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,6.0,0.0,0.0,2138.0,12.0,335.0,13793.0,0.1,281.0,281.0,0.0,2557.3108122348785,,,,,,,,,,,,,,,,,,,,,128.4621845345707,72.6936794356928,242.28950596273836,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,6.0,0.0,0.0,2270.0,13.0,132.0,13925.0,0.1,92.0,92.0,0.0,2571.2860136032104,,,,,,,,,,,,,,,,,,,,,45.717880361314265,28.525560676552036,87.6150277094298,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,6.0,0.0,0.0,2348.0,14.0,78.0,14003.0,0.1,62.0,62.0,0.0,2579.475806951523,,,,,,,,,,,,,,,,,,,,,32.831674652085816,23.27824145153209,60.57984576073197,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,6.0,0.0,0.0,2910.0,15.0,562.0,14565.0,0.1,445.0,445.0,0.0,2637.874899864197,,,,,,,,,,,,,,,,,,,,,189.77619970266431,105.2126478409164,345.5297977560997,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,6.0,0.0,0.0,3475.0,16.0,565.0,15130.0,0.1,503.0,503.0,0.0,2696.4349162578583,,,,,,,,,,,,,,,,,,,,,224.31075008525812,110.58245649984123,383.48544373741527,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,6.0,0.0,0.0,3531.0,17.0,56.0,15186.0,0.1,21.0,21.0,0.0,2702.5699605941772,,,,,,,,,,,,,,,,,,,,,11.541760788853036,8.433040600678355,20.785826244617407,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,6.0,0.0,0.0,3650.0,18.0,119.0,15305.0,0.1,107.0,107.0,0.0,2715.4238131046295,,,,,,,,,,,,,,,,,,,,,57.26544094248308,33.37334093593042,102.00599647251639,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,6.0,0.0,0.0,3992.0,19.0,342.0,15647.0,0.1,242.0,242.0,0.0,2751.1349012851715,,,,,,,,,,,,,,,,,,,,,102.36766682499706,68.16903138944369,211.1738516656674,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,6.0,0.0,0.0,4376.0,20.0,384.0,16031.0,0.1,322.0,322.0,0.0,2791.2031733989716,,,,,,,,,,,,,,,,,,,,,155.52867917577703,78.49703735431873,267.0431229032759,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,7.0,0.0,0.0,359.0,1.0,359.0,16390.0,0.1,310.0,310.0,0.0,3058.969336748123,,,,,,,,,,,,,,,,,,,,,148.6576286977643,79.98225400110857,262.08092064203976,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,7.0,0.0,0.0,570.0,2.0,211.0,16601.0,0.1,169.0,169.0,0.0,3081.0684490203857,,,,,,,,,,,,,,,,,,,,,82.63289879621031,50.378929432639175,154.6278108151722,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,7.0,0.0,0.0,851.0,3.0,281.0,16882.0,0.1,223.0,223.0,0.0,3110.5273621082306,,,,,,,,,,,,,,,,,,,,,104.29817103121722,62.137855080241,197.40942655978782,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,7.0,0.0,0.0,1048.0,4.0,197.0,17079.0,0.1,158.0,158.0,0.0,3131.1525433063507,,,,,,,,,,,,,,,,,,,,,76.25723165957098,49.86197941379099,146.0131316975975,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,7.0,0.0,0.0,1206.0,5.0,158.0,17237.0,0.1,133.0,133.0,0.0,3147.7146174907684,,,,,,,,,,,,,,,,,,,,,69.09539348648524,43.49582161608033,124.55041289452608,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,7.0,0.0,0.0,1266.0,6.0,60.0,17297.0,0.1,24.0,24.0,0.0,3154.1640644073486,,,,,,,,,,,,,,,,,,,,,12.336626086848616,10.477527872200904,23.777450191984016,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,7.0,0.0,0.0,1415.0,7.0,149.0,17446.0,0.1,126.0,126.0,0.0,3169.712887763977,,,,,,,,,,,,,,,,,,,,,64.56236590595525,38.05461195688498,118.73243173421731,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,7.0,0.0,0.0,1469.0,8.0,54.0,17500.0,0.1,27.0,27.0,0.0,3175.590742588043,,,,,,,,,,,,,,,,,,,,,13.458671510209873,11.496958819916596,26.777450191984016,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,7.0,0.0,0.0,1546.0,9.0,77.0,17577.0,0.1,64.0,64.0,0.0,3183.9086771011353,,,,,,,,,,,,,,,,,,,,,38.553940422624784,24.117411727046587,62.327211845146806,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,7.0,0.0,0.0,1578.0,10.0,32.0,17609.0,0.1,12.0,12.0,0.0,3187.447416305542,,,,,,,,,,,,,,,,,,,,,6.69292985570605,5.902791066981254,12.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,7.0,0.0,0.0,2297.0,11.0,719.0,18328.0,0.1,643.0,643.0,0.0,3261.8922131061554,,,,,,,,,,,,,,,,,,,,,254.59524462858812,133.25717890294058,468.30422532872774,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,7.0,0.0,0.0,2357.0,12.0,60.0,18388.0,0.1,23.0,23.0,0.0,3268.2155134677887,,,,,,,,,,,,,,,,,,,,,11.175891812603757,9.589902798708962,22.78075919085972,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,7.0,0.0,0.0,3046.0,13.0,689.0,19077.0,0.1,559.0,559.0,0.0,3340.9587235450745,,,,,,,,,,,,,,,,,,,,,232.2387280442726,118.49520489163872,407.0516720743246,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,7.0,0.0,0.0,3249.0,14.0,203.0,19280.0,0.1,134.0,134.0,0.0,3362.4233775138855,,,,,,,,,,,,,,,,,,,,,62.25415926190921,37.70115141807986,123.5678210259637,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,7.0,0.0,0.0,3282.0,15.0,33.0,19313.0,0.1,10.0,10.0,0.0,3366.1274449825287,,,,,,,,,,,,,,,,,,,,,6.0033742940804,4.840279551059799,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,7.0,0.0,0.0,3377.0,16.0,95.0,19408.0,0.1,52.0,52.0,0.0,3376.5321848392487,,,,,,,,,,,,,,,,,,,,,24.755677406222713,19.486476796588093,50.651677883571146,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,7.0,0.0,0.0,3524.0,17.0,147.0,19555.0,0.1,109.0,109.0,0.0,3391.8884675502777,,,,,,,,,,,,,,,,,,,,,56.79278606066095,33.4685465362333,102.68578236357259,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,7.0,0.0,0.0,3813.0,18.0,289.0,19844.0,0.1,218.0,218.0,0.0,3422.4033691883087,,,,,,,,,,,,,,,,,,,,,98.7560397614405,62.54997278356939,193.67593273800009,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,7.0,0.0,0.0,4222.0,19.0,409.0,20253.0,0.1,311.0,311.0,0.0,3465.668088912964,,,,,,,,,,,,,,,,,,,,,132.1709991568255,80.82184046372794,261.87312312321956,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,7.0,0.0,0.0,4523.0,20.0,301.0,20554.0,0.1,234.0,234.0,0.0,3496.7505156993866,,,,,,,,,,,,,,,,,,,,,109.03456491863206,60.78962224388654,204.63164264481136,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,8.0,0.0,0.0,388.0,1.0,388.0,20942.0,0.1,353.0,353.0,0.0,3776.2483916282654,,,,,,,,,,,,,,,,,,,,,172.69338894530372,87.58116305393906,292.35979353789617,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,8.0,0.0,0.0,675.0,2.0,287.0,21229.0,0.1,185.0,185.0,0.0,3806.311293363571,,,,,,,,,,,,,,,,,,,,,88.24814842417912,52.127724023302335,162.9000156312013,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,8.0,0.0,0.0,978.0,3.0,303.0,21532.0,0.1,223.0,223.0,0.0,3838.1075608730316,,,,,,,,,,,,,,,,,,,,,104.14267208017755,62.08153071343328,195.9012820351977,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,8.0,0.0,0.0,1221.0,4.0,243.0,21775.0,0.1,215.0,215.0,0.0,3864.082835674286,,,,,,,,,,,,,,,,,,,,,108.8652114344223,59.55359809447966,192.16419878486516,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,8.0,0.0,0.0,1433.0,5.0,212.0,21987.0,0.1,141.0,141.0,0.0,3886.4544355869293,,,,,,,,,,,,,,,,,,,,,63.25690675385242,44.12597648281693,130.16831790919449,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,8.0,0.0,0.0,1617.0,6.0,184.0,22171.0,0.1,169.0,169.0,0.0,3905.750316143036,,,,,,,,,,,,,,,,,,,,,84.40691711034232,49.362107739614146,156.57097602142926,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,8.0,0.0,0.0,1739.0,7.0,122.0,22293.0,0.1,83.0,83.0,0.0,3918.7915329933167,,,,,,,,,,,,,,,,,,,,,40.70883726699221,29.446415874755168,79.61070019602582,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,8.0,0.0,0.0,1826.0,8.0,87.0,22380.0,0.1,57.0,57.0,0.0,3928.0562086105347,,,,,,,,,,,,,,,,,,,,,26.631432002688157,21.454263993191518,55.73250657142572,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,8.0,0.0,0.0,1904.0,9.0,78.0,22458.0,0.1,36.0,36.0,0.0,3936.6242871284485,,,,,,,,,,,,,,,,,,,,,18.65552112711245,14.460246498315273,35.34901570357155,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,8.0,0.0,0.0,1931.0,10.0,27.0,22485.0,0.1,0.0,0.0,0.0,3939.699161529541,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,8.0,0.0,0.0,2030.0,11.0,99.0,22584.0,0.1,72.0,72.0,0.0,3950.0713584423065,,,,,,,,,,,,,,,,,,,,,33.885273960346844,26.016836646394818,69.89279134429056,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,8.0,0.0,0.0,2512.0,12.0,482.0,23066.0,0.1,379.0,379.0,0.0,4000.442798614502,,,,,,,,,,,,,,,,,,,,,157.20976420127695,93.24791562403715,308.735140696785,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,8.0,0.0,0.0,3098.0,13.0,586.0,23652.0,0.1,509.0,509.0,0.0,4061.234241962433,,,,,,,,,,,,,,,,,,,,,223.7586797412891,111.19972871271864,385.1293865938624,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,8.0,0.0,0.0,3560.0,14.0,462.0,24114.0,0.1,363.0,363.0,0.0,4109.174903154373,,,,,,,,,,,,,,,,,,,,,152.0659221249454,89.162809891593,298.06535874764563,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,8.0,0.0,0.0,4210.0,15.0,650.0,24764.0,0.1,545.0,545.0,0.0,4176.764572381973,,,,,,,,,,,,,,,,,,,,,234.16548474193434,110.79808569063428,399.93031639725507,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,8.0,0.0,0.0,4432.0,16.0,222.0,24986.0,0.1,151.0,151.0,0.0,4199.976610422134,,,,,,,,,,,,,,,,,,,,,69.81120907981146,47.73829024670278,138.10237448090098,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,8.0,0.0,0.0,4857.0,17.0,425.0,25411.0,0.1,349.0,349.0,0.0,4244.145230770111,,,,,,,,,,,,,,,,,,,,,147.54503206759173,86.33301235181486,291.78771385006706,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,8.0,0.0,0.0,5365.0,18.0,508.0,25919.0,0.1,419.0,419.0,0.0,4297.144577026367,,,,,,,,,,,,,,,,,,,,,172.84474570124254,106.55525192778548,337.8888304769379,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,8.0,0.0,0.0,5847.0,19.0,482.0,26401.0,0.1,351.0,351.0,0.0,4347.281309127808,,,,,,,,,,,,,,,,,,,,,144.63318972960514,85.78690711510691,286.68507246983455,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,8.0,0.0,0.0,6181.0,20.0,334.0,26735.0,0.1,285.0,285.0,0.0,4381.91246509552,,,,,,,,,,,,,,,,,,,,,135.98587895173057,69.86974232447906,243.93441219061452,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,9.0,0.0,0.0,388.0,1.0,388.0,27123.0,0.1,323.0,323.0,0.0,4668.7559859752655,,,,,,,,,,,,,,,,,,,,,153.18084188128321,83.15680510603633,268.89290707857526,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,9.0,0.0,0.0,733.0,2.0,345.0,27468.0,0.1,314.0,314.0,0.0,4705.141704797745,,,,,,,,,,,,,,,,,,,,,152.57023925323625,83.33589058375422,266.3791780939935,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,9.0,0.0,0.0,1039.0,3.0,306.0,27774.0,0.1,254.0,254.0,0.0,4737.1442704200745,,,,,,,,,,,,,,,,,,,,,121.3845753657376,71.76669670326712,221.01808273023204,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,9.0,0.0,0.0,1234.0,4.0,195.0,27969.0,0.1,145.0,145.0,0.0,4757.648044586182,,,,,,,,,,,,,,,,,,,,,67.58560269165288,48.36853178847355,134.48511017114316,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,9.0,0.0,0.0,1417.0,5.0,183.0,28152.0,0.1,165.0,165.0,0.0,4776.902899265289,,,,,,,,,,,,,,,,,,,,,84.19338409938509,49.059542071092984,152.46349296682993,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
